dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation
oml_dataset_7_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,3,1,No,0.0044343471527099,1.88120412826538,0.0291798114776611,6.46114349365234e-05,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1581,1581,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,3,1,No,0.0044343471527099,2.4059853553772,0.784712553024292,0.752738475799561,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1661,1661,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,3,13,No,0.0044343471527099,2.53989481925964,31.8946583271027,0.446486711502075,-2.0,1.0,1.0,1.0,-2.0,0.222256867483869,-2.0,-2.0,-2.0,0.898403022179053,0.905209339814644,0.640776699029126,-2.0,0.853771059978554,-2.0,-2.0,2416,30642,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,4,1,No,0.0044343471527099,1.90180611610413,0.0337982177734375,6.72340393066406e-05,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1581,1581,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,4,1,No,0.0044343471527099,1.88689088821411,0.0328104496002197,9.48905944824219e-05,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1581,1581,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,4,4,No,0.0044343471527099,1.54550528526306,8.07344436645508,0.358414888381958,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1581,8627,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,4,10,No,0.0044343471527099,4.32231116294861,35.0957894325256,0.200093746185303,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2408,28994,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,4,4,No,0.0044343471527099,1.73487234115601,6.94335269927979,0.39225697517395,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1581,8319,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,4,3,No,0.0044343471527099,3.14301133155823,7.0246889591217,0.383384704589844,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2362,7722,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,4,4,No,0.0044343471527099,3.28724408149719,9.1802179813385,0.517157793045044,-2.0,1.0,1.0,1.0,-2.0,0.215362033211539,-2.0,-2.0,-2.0,0.898764333771804,0.905885232764025,0.650485436893204,-2.0,0.843010260279027,-2.0,-2.0,2710,10371,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,5,1,No,0.0044343471527099,1.88893032073975,0.0333449840545654,6.27040863037109e-05,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1581,1581,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,5,3,No,0.0044343471527099,2.03950238227844,3.71718978881836,0.0085747241973876,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1661,6165,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,5,2,No,0.0044343471527099,1.72001147270203,2.5436909198761,0.41929030418396,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1581,3688,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,5,1,No,0.0044343471527099,2.03980350494385,0.466828584671021,0.434614419937134,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2228,2228,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,5,1,No,0.0044343471527099,1.89737319946289,0.0323429107666015,8.60691070556641e-05,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1581,1581,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,5,3,No,0.0044343471527099,1.80105209350586,4.0044047832489,0.450557231903076,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1661,6022,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,5,10,No,0.0044343471527099,1.68386912345886,20.8400321006775,1.461993932724,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1581,22249,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,5,3,No,0.0044343471527099,4.26612687110901,9.23038840293884,0.703286409378052,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2377,8469,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,5,1,No,0.0044343471527099,4.51444697380066,0.854755163192749,0.826253175735474,-2.0,1.0,1.0,1.0,-2.0,0.23888450024463,-2.0,-2.0,-2.0,0.787636750126538,0.791970229886736,0.53393665158371,-2.0,1.34073215099606,-2.0,-2.0,3110,3110,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,6,1,No,0.0044343471527099,1.55104947090149,0.028498888015747,0.0001173019409179,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1581,1581,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,6,17,No,0.0044343471527099,2.0826210975647,42.1507017612457,0.0086774826049804,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1661,41339,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,6,1,No,0.0044343471527099,1.71039724349976,0.0308325290679931,6.27040863037109e-05,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1581,1581,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,6,3,No,0.0044343471527099,2.60817313194275,5.80789017677307,0.0083250999450683,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1661,6828,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,6,1,No,0.0044343471527099,1.8642942905426,0.0311605930328369,6.15119934082031e-05,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1581,1581,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,6,9,No,0.0044343471527099,1.88258194923401,19.4607391357422,0.23332953453064,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1661,20607,Gen-and-Run-Pipeline
oml_dataset_7_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,6,3,No,0.0044343471527099,2.93298125267029,6.82741546630859,1.37755179405212,-2.0,0.6651123872842,0.6651123872842,1.0,-2.0,0.204355151920778,-2.0,-2.0,-2.0,0.682342981274484,0.682342981274484,0.592760180995475,-2.0,0.981655018464998,-2.0,-2.0,2541,7336,Gen-and-Run-Pipeline
oml_dataset_8_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,1,2,No,0.0045490264892578,2.2402491569519,3.04165005683899,0.168235301971435,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1601,3663,Gen-and-Run-Pipeline
oml_dataset_8_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,1,4,No,0.0045490264892578,2.48495268821716,7.9431529045105,0.641954183578491,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2165,9198,Gen-and-Run-Pipeline
oml_dataset_8_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,1,3,No,0.0045490264892578,2.24144339561462,5.14831352233887,0.708722352981567,0.999814631735047,-2.0,-2.0,0.995161290322581,0.963855421686747,-2.0,-2.0,-2.0,0.903716216216216,-2.0,-2.0,0.942307692307692,0.307692307692308,-2.0,-2.0,-2.0,2062,5851,Gen-and-Run-Pipeline
oml_dataset_8_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,2,3,No,0.0045490264892578,1.55968332290649,3.99304747581482,0.114652633666992,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1601,5900,Gen-and-Run-Pipeline
oml_dataset_8_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,2,1,No,0.0045490264892578,2.51262211799622,0.170089483261108,0.136857986450195,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2202,2202,Gen-and-Run-Pipeline
oml_dataset_8_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,2,1,No,0.0045490264892578,2.50545358657837,0.453167676925659,0.420223236083984,0.999876033057851,-2.0,-2.0,0.996134020618557,0.96969696969697,-2.0,-2.0,-2.0,0.77596223674655,-2.0,-2.0,0.921921921921922,0.1875,-2.0,-2.0,-2.0,2131,2131,Gen-and-Run-Pipeline
oml_dataset_8_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,3,3,No,0.0045490264892578,1.41770482063293,3.77600932121277,0.0420663356781005,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1601,5763,Gen-and-Run-Pipeline
oml_dataset_8_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,3,2,No,0.0045490264892578,3.29819679260254,4.53451776504517,1.03169059753418,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2162,4842,Gen-and-Run-Pipeline
oml_dataset_8_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,3,1,No,0.0045490264892578,3.03223204612732,0.29378080368042,0.259506225585937,0.964285714285714,-2.0,-2.0,0.995161290322581,0.962962962962963,-2.0,-2.0,-2.0,0.680743243243243,-2.0,-2.0,0.955128205128205,0.461538461538462,-2.0,-2.0,-2.0,2422,2422,Gen-and-Run-Pipeline
oml_dataset_8_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,4,2,No,0.0045490264892578,1.61450958251953,2.11104583740234,0.0822956562042236,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1601,3670,Gen-and-Run-Pipeline
oml_dataset_8_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,4,2,No,0.0045490264892578,2.85878849029541,2.94150876998901,0.105596780776978,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2262,4802,Gen-and-Run-Pipeline
oml_dataset_8_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,4,1,No,0.0045490264892578,2.877934217453,0.3298020362854,0.295886993408203,0.975325424287362,-2.0,-2.0,0.995161290322581,0.963855421686747,-2.0,-2.0,-2.0,0.552287581699346,-2.0,-2.0,0.921921921921922,0.1875,-2.0,-2.0,-2.0,2228,2228,Gen-and-Run-Pipeline
oml_dataset_8_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,5,2,No,0.0045490264892578,1.26892900466919,1.81125378608704,0.0455350875854492,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1601,3548,Gen-and-Run-Pipeline
oml_dataset_8_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,5,2,No,0.0045490264892578,2.65894341468811,2.44141054153442,0.0505034923553466,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2144,4537,Gen-and-Run-Pipeline
oml_dataset_8_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,5,1,No,0.0045490264892578,2.4839973449707,0.347703695297241,0.314917087554932,0.90389685285879,-2.0,-2.0,0.985483870967742,0.883116883116883,-2.0,-2.0,-2.0,0.5,-2.0,-2.0,0.948717948717949,0.0,-2.0,-2.0,-2.0,2087,2087,Gen-and-Run-Pipeline
oml_dataset_8_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,6,3,No,0.0045490264892578,1.68328404426575,4.17233395576477,0.636458158493042,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1601,5749,Gen-and-Run-Pipeline
oml_dataset_8_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,6,1,No,0.0045490264892578,2.58282041549683,0.716978788375855,0.682985305786133,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2237,2237,Gen-and-Run-Pipeline
oml_dataset_8_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,6,1,No,0.0045490264892578,2.52320337295532,0.917725324630737,0.883771419525147,0.999814631735047,-2.0,-2.0,0.995161290322581,0.963855421686747,-2.0,-2.0,-2.0,0.886824324324324,-2.0,-2.0,0.955128205128205,0.363636363636364,-2.0,-2.0,-2.0,2124,2124,Gen-and-Run-Pipeline
oml_dataset_8_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,7,4,No,0.0045490264892578,1.74485778808594,7.02645039558411,0.110867977142334,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1601,8431,Gen-and-Run-Pipeline
oml_dataset_8_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,7,8,No,0.0045490264892578,2.82473230361938,20.3154530525207,0.220530986785889,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2277,20266,Gen-and-Run-Pipeline
oml_dataset_8_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,7,1,No,0.0045490264892578,2.83913660049438,0.485854148864746,0.452751159667969,0.999814631735047,-2.0,-2.0,0.995161290322581,0.963855421686747,-2.0,-2.0,-2.0,0.887668918918919,-2.0,-2.0,0.955128205128205,0.363636363636364,-2.0,-2.0,-2.0,2249,2249,Gen-and-Run-Pipeline
oml_dataset_8_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,8,3,No,0.0045490264892578,1.68296551704407,4.20662045478821,0.0922493934631347,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1601,6032,Gen-and-Run-Pipeline
oml_dataset_8_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,8,2,No,0.0045490264892578,2.85753273963928,2.88951396942139,0.100119113922119,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2231,4729,Gen-and-Run-Pipeline
oml_dataset_8_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,8,2,No,0.0045490264892578,2.66545128822327,2.88303804397583,0.293881416320801,0.975325424287362,-2.0,-2.0,0.995161290322581,0.963855421686747,-2.0,-2.0,-2.0,0.621621621621622,-2.0,-2.0,0.955128205128205,0.363636363636364,-2.0,-2.0,-2.0,2204,4248,Gen-and-Run-Pipeline
oml_dataset_8_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,9,3,No,0.0045490264892578,1.33689141273499,3.97711634635925,0.658595561981201,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1601,5648,Gen-and-Run-Pipeline
oml_dataset_8_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,9,2,No,0.0045490264892578,2.51851725578308,3.19121098518372,0.742263317108154,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2196,4562,Gen-and-Run-Pipeline
oml_dataset_8_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,9,1,No,0.0045490264892578,2.51741242408752,0.883013725280762,0.848282814025879,0.999862258953168,-2.0,-2.0,0.996134020618557,0.96969696969697,-2.0,-2.0,-2.0,0.802348099733721,-2.0,-2.0,0.921921921921922,0.1875,-2.0,-2.0,-2.0,2114,2114,Gen-and-Run-Pipeline
oml_dataset_8_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,10,6,No,0.0045490264892578,1.60242342948914,7.63126754760742,0.138775110244751,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1601,11711,Gen-and-Run-Pipeline
oml_dataset_8_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,10,16,No,0.0045490264892578,2.98785877227783,47.8448593616486,0.0815043449401855,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2210,41493,Gen-and-Run-Pipeline
oml_dataset_8_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,10,2,No,0.0045490264892578,3.18217372894287,3.51151418685913,0.282351016998291,0.99977343878728,-2.0,-2.0,0.995161290322581,0.963855421686747,-2.0,-2.0,-2.0,0.872466216216216,-2.0,-2.0,0.948717948717949,0.333333333333333,-2.0,-2.0,-2.0,2375,4593,Gen-and-Run-Pipeline
oml_dataset_9_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,1,2,No,0.0057017803192138,1.37076354026794,6.36402916908264,4.27147936820984,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,676,1818,Gen-and-Run-Pipeline
oml_dataset_9_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,1,3,No,0.0057017803192138,2.61308860778809,8.51468014717102,4.0018961429596,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1341,4336,Gen-and-Run-Pipeline
oml_dataset_9_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,1,1,No,0.0057017803192138,2.33966302871704,132.468705892563,132.453925609589,0.633579893375589,-2.0,-2.0,0.657841766251377,0.516207795320411,-2.0,-2.0,-2.0,0.625329371024225,-2.0,-2.0,0.650551555789018,0.503381286118284,-2.0,-2.0,-2.0,1518,1518,Gen-and-Run-Pipeline
oml_dataset_9_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,2,2,No,0.0057017803192138,1.29153990745544,5.80574536323547,3.49163293838501,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,676,1783,Gen-and-Run-Pipeline
oml_dataset_9_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,2,1,No,0.0057017803192138,2.30906820297241,4.76622557640076,4.75142288208008,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1277,1277,Gen-and-Run-Pipeline
oml_dataset_9_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,2,1,No,0.0057017803192138,2.45956325531006,101.01548242569,101.001992702484,0.628546200098068,-2.0,-2.0,0.654614737762122,0.500643790177054,-2.0,-2.0,-2.0,0.616694033907256,-2.0,-2.0,0.64287416902826,0.481663719535635,-2.0,-2.0,-2.0,1548,1548,Gen-and-Run-Pipeline
oml_dataset_9_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,3,2,No,0.0057017803192138,1.59450364112854,5.85141563415527,3.99257636070251,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,676,1885,Gen-and-Run-Pipeline
oml_dataset_9_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,3,2,No,0.0057017803192138,2.30679726600647,6.6106653213501,4.43682432174683,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1305,2762,Gen-and-Run-Pipeline
oml_dataset_9_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,3,1,No,0.0057017803192138,2.32457304000854,163.001019001007,162.986536979675,0.632900275571882,-2.0,-2.0,0.656950308918068,0.517977974457665,-2.0,-2.0,-2.0,0.625417891557215,-2.0,-2.0,0.648571984760422,0.508421830629789,-2.0,-2.0,-2.0,1482,1482,Gen-and-Run-Pipeline
oml_dataset_9_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,4,2,No,0.0057017803192138,1.33935642242432,2.88013553619385,1.00658845901489,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,676,1791,Gen-and-Run-Pipeline
oml_dataset_9_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,4,6,No,0.0057017803192138,2.90147376060486,15.7464325428009,2.10826253890991,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1290,9404,Gen-and-Run-Pipeline
oml_dataset_9_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,4,1,No,0.0057017803192138,2.5826141834259,11.8288042545319,11.8142533302307,0.712124674806745,-2.0,-2.0,0.659868765187682,0.517852114659008,-2.0,-2.0,-2.0,0.696532143258232,-2.0,-2.0,0.648144714887306,0.498849447357501,-2.0,-2.0,-2.0,1568,1568,Gen-and-Run-Pipeline
oml_dataset_9_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,5,4,No,0.0057017803192138,1.39427542686462,4.70378637313843,1.01027011871338,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,676,4077,Gen-and-Run-Pipeline
oml_dataset_9_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,5,2,No,0.0057017803192138,2.57657957077026,9.62938976287842,6.97286295890808,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1092,2595,Gen-and-Run-Pipeline
oml_dataset_9_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,5,1,No,0.0057017803192138,2.67254972457886,90.3086009025574,90.2940311431885,0.64084010790425,-2.0,-2.0,0.662815704720739,0.536569207024083,-2.0,-2.0,-2.0,0.63033301286496,-2.0,-2.0,0.653221271204771,0.521080841185307,-2.0,-2.0,-2.0,1667,1667,Gen-and-Run-Pipeline
