dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,number_of_samples
oml_dataset_20_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,2,0,No,0.0025553703308105,14.123084783554075,14.190482139587402,0.0673973560333252,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,997,997,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,2,0,No,0.0025553703308105,14.083900928497314,14.169334888458252,0.0854339599609375,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1485,1485,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,2,18,No,0.0025553703308105,17.63393998146057,258.12906289100647,0.6335227489471436,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,997,27511,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,2,0,No,0.0025553703308105,24.080597400665283,24.68771314620972,0.6071157455444336,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1546,1546,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,2,0,No,0.0025553703308105,23.92800760269165,26.83498787879944,2.906980276107788,-2.0,1.0,1.0,1.0,-2.0,0.1619322689270951,-2.0,-2.0,-2.0,1.0,1.0,1.0,-2.0,0.1694487371894057,-2.0,-2.0,1534,1534,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,2,0,No,0.0025553703308105,23.92800760269165,33.25095748901367,6.415969610214233,-2.0,1.0,1.0,1.0,-2.0,0.171304109789258,-2.0,-2.0,-2.0,1.0,1.0,1.0,-2.0,0.1721967364363771,-2.0,-2.0,1534,1534,Run-Pipeline,0
oml_dataset_20_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,3,0,No,0.0025553703308105,12.798977613449097,12.860561847686768,0.0615842342376709,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,997,997,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,3,0,No,0.0025553703308105,13.831308603286743,13.907854080200195,0.0765454769134521,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1496,1496,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,3,3,No,0.0025553703308105,23.773987770080566,99.41171765327454,6.544475793838501,-2.0,0.9912995969464348,0.9921589582800764,0.7621006313372871,-2.0,0.6316519528065474,-2.0,-2.0,-2.0,0.9033146358084092,0.9163982553298264,0.4774330357142857,-2.0,2.3054544455198696,-2.0,-2.0,1536,6893,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,3,0,No,0.0025553703308105,23.773987770080566,125.18765950202942,25.775941848754883,-2.0,0.964739933138326,0.9691463346907024,0.5911969540427812,-2.0,1.0719622111592269,-2.0,-2.0,-2.0,0.9321501616917066,0.9423296020362002,0.5359598214285715,-2.0,1.5232460689856424,-2.0,-2.0,1536,6893,Run-Pipeline,0
oml_dataset_20_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,4,0,No,0.0025553703308105,15.114010334014893,15.18492031097412,0.0709099769592285,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,997,997,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,4,0,No,0.0025553703308105,13.383360147476196,13.457647323608398,0.0742871761322021,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1544,1544,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,4,0,No,0.0025553703308105,24.815049409866333,26.63363242149353,1.8185830116271973,-2.0,0.9928239998791016,0.9936294838004618,0.0145398890376889,-2.0,0.518262009766645,-2.0,-2.0,-2.0,0.8628780145798258,0.8719477848445577,0.0318526785714285,-2.0,5.21300652292847,-2.0,-2.0,1528,1528,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,4,0,No,0.0025553703308105,24.815049409866333,30.27177882194519,3.63814640045166,-2.0,0.9687966666917432,0.9724601681178808,0.022088929705736,-2.0,0.9814741429297562,-2.0,-2.0,-2.0,0.8884050964726016,0.8955572435619582,0.0254464285714285,-2.0,4.75719422476803,-2.0,-2.0,1528,1528,Run-Pipeline,0
oml_dataset_20_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,5,0,No,0.0025553703308105,16.421016216278076,19.459522247314453,3.038506031036377,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,997,997,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,5,0,No,0.0025553703308105,15.63725447654724,18.07439494132996,2.437140464782715,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1564,1564,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,5,0,No,0.0025553703308105,25.28227114677429,32.897305488586426,7.615034341812134,-2.0,0.966336515621824,0.9716283119212552,0.6542950066960015,-2.0,1.1349944138609689,-2.0,-2.0,-2.0,0.9259550156483896,0.9388532818834504,0.5252901785714286,-2.0,1.4177740275352149,-2.0,-2.0,1674,1674,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,5,0,No,0.0025553703308105,25.28227114677429,66.3400194644928,33.44271397590637,-2.0,0.9442194428170002,0.9531432432025416,0.5715570351662649,-2.0,1.3003177052331487,-2.0,-2.0,-2.0,0.9372503408058204,0.9472617557206792,0.5499776785714285,-2.0,1.3508458006479265,-2.0,-2.0,1674,1674,Run-Pipeline,0
oml_dataset_20_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,6,1,No,0.0025553703308105,20.768394708633423,35.31247901916504,2.9114699363708496,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,997,2495,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,6,0,No,0.0025553703308105,17.007631301879883,19.94106793403625,2.933436632156372,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1477,1477,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,6,0,No,0.0025553703308105,19.05933976173401,23.793177604675293,4.733837842941284,-2.0,0.9669270509557862,0.9721256688458352,0.6780179835469676,-2.0,1.1195480802121696,-2.0,-2.0,-2.0,0.9318992958764264,0.9434139537190076,0.5491517857142857,-2.0,1.376202380518483,-2.0,-2.0,1578,1578,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,6,0,No,0.0025553703308105,19.05933976173401,44.65204691886902,20.85886931419373,-2.0,0.9472875115293972,0.9555973224097196,0.5972907817701757,-2.0,1.274774147489833,-2.0,-2.0,-2.0,0.9416184053660368,0.950950786047856,0.5782142857142857,-2.0,1.3136091972213155,-2.0,-2.0,1578,1578,Run-Pipeline,0
oml_dataset_20_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,7,0,No,0.0025553703308105,11.936424255371094,12.004852533340454,0.0684282779693603,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,997,997,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,7,0,No,0.0025553703308105,13.218714952468872,13.28742218017578,0.0687072277069091,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1497,1497,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,7,1,No,0.0025553703308105,21.59146213531494,45.41274333000183,3.692617893218994,-2.0,0.9206827462169233,0.9333691985418155,0.4868949684331356,-2.0,1.4609864807358164,-2.0,-2.0,-2.0,0.8912632061521144,0.9097731373497958,0.4405803571428571,-2.0,1.6684691438734207,-2.0,-2.0,1528,3252,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,7,0,No,0.0025553703308105,21.59146213531494,57.0840208530426,11.671277523040771,-2.0,0.8979908547581893,0.9137352797462436,0.4333983851834845,-2.0,1.6118946448288605,-2.0,-2.0,-2.0,0.8950676101593467,0.9117235414632922,0.42875,-2.0,1.6319666885042028,-2.0,-2.0,1528,3252,Run-Pipeline,0
oml_dataset_20_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,8,1,No,0.0025553703308105,18.240449905395508,32.21950626373291,2.9186341762542725,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,997,2545,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,8,1,No,0.0025553703308105,18.224815368652344,34.925764083862305,0.0435588359832763,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1479,2297,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,8,0,No,0.0025553703308105,23.436862230300903,29.42929434776306,5.992432117462158,-2.0,0.9658144131543976,0.9709547760960816,0.6704610675339583,-2.0,1.169454825048518,-2.0,-2.0,-2.0,0.9291616582327676,0.941624238777234,0.5359598214285715,-2.0,1.4308313984322512,-2.0,-2.0,1646,1646,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,8,0,No,0.0025553703308105,23.436862230300903,61.78214597702026,32.3528516292572,-2.0,0.9464232500782604,0.954682716270221,0.591149121800023,-2.0,1.3118938986653188,-2.0,-2.0,-2.0,0.9299417869841206,0.9391044086122076,0.51296875,-2.0,1.500562332154498,-2.0,-2.0,1646,1646,Run-Pipeline,0
oml_dataset_20_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,9,0,No,0.0025553703308105,14.57042646408081,17.600380420684814,3.029953956604004,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,997,997,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,9,1,No,0.0025553703308105,14.77743363380432,31.83279180526733,2.5824217796325684,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1548,3101,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,9,0,No,0.0025553703308105,23.031232833862305,32.06279301643372,9.031560182571411,-2.0,0.9740444863315112,0.9746733743260204,0.6319112301511384,-2.0,1.030930929701003,-2.0,-2.0,-2.0,0.921183359012988,0.9330092408073808,0.4930133928571428,-2.0,1.5142779473773935,-2.0,-2.0,1625,1625,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,9,0,No,0.0025553703308105,23.031232833862305,51.1368203163147,19.07402729988098,-2.0,0.924994984897055,0.9309970180184496,0.5191233306547277,-2.0,1.6337476901213297,-2.0,-2.0,-2.0,0.9211256526025042,0.9280670284855682,0.5096428571428572,-2.0,1.6506594548492317,-2.0,-2.0,1625,1625,Run-Pipeline,0
oml_dataset_20_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,10,0,No,0.0025553703308105,16.715211868286133,31.1046621799469,14.389450311660768,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,997,997,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,10,2,No,0.0025553703308105,20.44894027709961,58.93600797653198,0.266510009765625,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1652,6560,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,10,0,No,0.0025553703308105,15.896949291229248,16.55725598335266,0.6603066921234131,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,997,997,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,10,0,No,0.0025553703308105,14.311389923095703,14.851834058761597,0.5404441356658936,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1563,1563,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,10,0,No,0.0025553703308105,23.38970947265625,26.27051281929016,2.880803346633911,-2.0,0.921031419167219,0.9336260540242696,0.4871819399273006,-2.0,1.4585666301953044,-2.0,-2.0,-2.0,0.8918971392472129,0.910402048181938,0.44125,-2.0,1.6489354945459604,-2.0,-2.0,1595,1595,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,10,0,No,0.0025553703308105,23.38970947265625,32.39109206199646,6.120579242706299,-2.0,0.8980641193322366,0.913751255913062,0.4333218535950713,-2.0,1.6118202985037773,-2.0,-2.0,-2.0,0.8950562830089579,0.911687845762078,0.4290625,-2.0,1.6320461988368524,-2.0,-2.0,1595,1595,Run-Pipeline,0
oml_dataset_34_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,multiclass,True,1,0,No,0.039640188217163,27.59649658203125,28.269251823425293,0.672755241394043,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,9339,9339,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-exp-0801,Auto,multiclass,True,1,0,No,0.039640188217163,26.948089122772217,27.15633726119995,0.2082481384277343,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,10492,10492,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,multiclass,True,1,0,No,0.039640188217163,36.75397396087647,37.77265954017639,1.0186855792999268,-2.0,1.0,1.0,1.0,-2.0,0.0831488711208668,-2.0,-2.0,-2.0,0.9923099099905834,0.992809697254351,0.9475197699496763,-2.0,0.4002235201691339,-2.0,-2.0,5206,5206,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,multiclass,True,1,0,No,0.039640188217163,36.75397396087647,45.65171504020691,7.879055500030518,-2.0,0.9999811335018484,0.999984234207366,0.9976378761425492,-2.0,0.0736433301922422,-2.0,-2.0,-2.0,0.9987288749646248,0.9987892033606456,0.9918523843757489,-2.0,0.1263292804060588,-2.0,-2.0,5206,5206,Run-Pipeline,0
oml_dataset_34_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,multiclass,True,2,0,No,0.039640188217163,17.42211365699768,17.99442434310913,0.5723106861114502,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,9339,9339,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-exp-0801,Auto,multiclass,True,2,1,No,0.039640188217163,14.850818872451782,27.280593395233154,0.9058074951171876,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,9895,19096,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,multiclass,True,2,4,No,0.039640188217163,21.810067415237427,128.25604486465454,1.3700196743011477,-2.0,1.0,1.0,1.0,-2.0,0.0736403252401543,-2.0,-2.0,-2.0,0.4849013764334944,0.483466831607974,0.1789473684210526,-2.0,15.806211768408303,-2.0,-2.0,4495,21338,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,multiclass,True,2,0,No,0.039640188217163,21.810067415237427,131.08829259872437,2.832247734069824,-2.0,0.9999859107650688,0.9999867087602908,0.9981656554254268,-2.0,0.0701833003463751,-2.0,-2.0,-2.0,0.5193062778452563,0.5199195115262015,0.1828358208955224,-2.0,13.54773174803657,-2.0,-2.0,4495,21338,Run-Pipeline,0
oml_dataset_34_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,multiclass,True,3,0,No,0.039640188217163,12.64189887046814,12.9096782207489,0.2677793502807617,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,9339,9339,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-exp-0801,Auto,multiclass,True,3,0,No,0.039640188217163,26.71758079528809,26.97988057136536,0.2622997760772705,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,9743,9743,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,multiclass,True,3,1,No,0.039640188217163,36.76810669898987,71.74630641937256,0.9459939002990724,-2.0,1.0,1.0,1.0,-2.0,0.0831488711208668,-2.0,-2.0,-2.0,0.9938961881249072,0.9942008042357932,0.962377186676252,-2.0,0.3477119511759575,-2.0,-2.0,5190,9960,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,multiclass,True,3,0,No,0.039640188217163,36.76810669898987,79.78971719741821,8.043410778045654,-2.0,0.9999811335018484,0.999984234207366,0.9976378761425492,-2.0,0.0736433301922422,-2.0,-2.0,-2.0,0.9987897766667396,0.9988476066006932,0.9918523843757489,-2.0,0.1152092334848129,-2.0,-2.0,5190,9960,Run-Pipeline,0
oml_dataset_34_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,multiclass,True,4,0,No,0.039640188217163,11.856679677963257,12.059796571731567,0.2031168937683105,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,9339,9339,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-exp-0801,Auto,multiclass,True,4,0,No,0.039640188217163,10.553789615631104,10.758179664611816,0.2043900489807129,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,9740,9740,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,multiclass,True,4,0,No,0.039640188217163,21.71930575370789,22.67370295524597,0.954397201538086,-2.0,1.0,1.0,1.0,-2.0,0.0801567812549675,-2.0,-2.0,-2.0,0.9916503601412108,0.9921783762458064,0.9379343398034988,-2.0,0.4230498203938486,-2.0,-2.0,4415,4415,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,multiclass,True,4,0,No,0.039640188217163,21.71930575370789,30.622679710388184,7.948976755142212,-2.0,0.9999808340062036,0.9999836277386608,0.9976378761425492,-2.0,0.0727799722694346,-2.0,-2.0,-2.0,0.9987416798585677,0.9987531749063884,0.9901749341001678,-2.0,0.2114442387825579,-2.0,-2.0,4415,4415,Run-Pipeline,0
oml_dataset_34_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,multiclass,True,5,0,No,0.039640188217163,12.037029027938845,12.199503898620604,0.1624748706817627,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,9339,9339,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-exp-0801,Auto,multiclass,True,5,0,No,0.039640188217163,27.24426817893982,27.59903287887573,0.3547646999359131,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,9701,9701,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,multiclass,True,5,0,No,0.039640188217163,37.084333419799805,38.005125522613525,0.9207921028137208,-2.0,1.0,1.0,1.0,-2.0,0.0641405448873687,-2.0,-2.0,-2.0,0.9948366149586388,0.9950518755340924,0.9664509944883776,-2.0,0.3160823599836355,-2.0,-2.0,5221,5221,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,multiclass,True,5,0,No,0.039640188217163,37.084333419799805,40.13320946693421,2.1280839443206787,-2.0,1.0,1.0,1.0,-2.0,0.0163354395657278,-2.0,-2.0,-2.0,0.9990857328590632,0.9990904637605053,0.9947280134196022,-2.0,0.0843555839412556,-2.0,-2.0,5221,5221,Run-Pipeline,0
oml_dataset_34_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,multiclass,True,6,1,No,0.039640188217163,12.734679698944092,21.42302393913269,0.1828889846801757,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,9339,18397,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-exp-0801,Auto,multiclass,True,6,0,No,0.039640188217163,27.31423568725586,27.728466510772705,0.4142308235168457,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,9700,9700,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,multiclass,True,6,0,No,0.039640188217163,37.06594705581665,38.02125525474548,0.955308198928833,-2.0,1.0,1.0,1.0,-2.0,0.0819461210666968,-2.0,-2.0,-2.0,0.9943810033433256,0.9946910054851084,0.958543014617781,-2.0,0.3179159972343877,-2.0,-2.0,5239,5239,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,multiclass,True,6,0,No,0.039640188217163,37.06594705581665,40.45360016822815,2.432344913482666,-2.0,0.9999865817498746,0.9999882959196684,0.997432474067988,-2.0,0.0715297016597305,-2.0,-2.0,-2.0,0.999090390373281,0.9991423676277628,0.9918523843757489,-2.0,0.1064107926590808,-2.0,-2.0,5239,5239,Run-Pipeline,0
oml_dataset_34_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,multiclass,True,7,0,No,0.039640188217163,11.977367401123049,12.159889221191406,0.1825218200683593,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,9339,9339,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-exp-0801,Auto,multiclass,True,7,0,No,0.039640188217163,29.361446380615234,29.912012577056885,0.5505661964416504,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,9701,9701,Gen-and-Verify-Pipeline,0
