dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation
Airlines,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,3,1,Yes,0.005286693572998,18.279833316803,10.1074759960175,10.0962543487549,0.62934908808909,-2.0,-2.0,0.654515213153657,0.505987502366976,-2.0,-2.0,-2.0,0.622611588549978,-2.0,-2.0,0.648703766647097,0.495361534022815,-2.0,-2.0,-2.0,1457,1457,Gen-and-Run-Pipeline
Airlines,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,4,2,Yes,0.005286693572998,8.81970572471619,6.89746975898743,0.506621599197388,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,791,1973,Gen-and-Run-Pipeline
Airlines,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,4,1,Yes,0.005286693572998,8.9938018321991,0.523452043533325,0.512399196624756,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1150,1150,Gen-and-Run-Pipeline
Airlines,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,4,1,Yes,0.005286693572998,14.6935496330261,10.4520637989044,10.4401211738586,0.705420987571089,-2.0,-2.0,0.655942770573777,0.51381585595431,-2.0,-2.0,-2.0,0.695753573409519,-2.0,-2.0,0.648295893458579,0.500618621833402,-2.0,-2.0,-2.0,1248,1248,Gen-and-Run-Pipeline
Airlines,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,5,1,Yes,0.005286693572998,8.65226173400879,2.23215770721436,2.2210521697998,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,791,791,Gen-and-Run-Pipeline
Airlines,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,5,1,Yes,0.005286693572998,8.15969920158386,1.26528811454773,1.25413393974304,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1181,1181,Gen-and-Run-Pipeline
Airlines,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,5,2,Yes,0.005286693572998,14.4929931163788,25.2109868526459,10.421959400177,0.630299085219629,-2.0,-2.0,0.655590516145436,0.506635707619113,-2.0,-2.0,-2.0,0.622582211057917,-2.0,-2.0,0.648876803757377,0.494290215485398,-2.0,-2.0,-2.0,1270,2673,Gen-and-Run-Pipeline
Airlines,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,6,2,Yes,0.005286693572998,8.28948616981506,7.74844813346863,0.994195699691772,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,791,1965,Gen-and-Run-Pipeline
Airlines,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,6,1,Yes,0.005286693572998,6.89339637756348,0.992017030715942,0.981119155883789,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1166,1166,Gen-and-Run-Pipeline
Airlines,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,6,1,Yes,0.005286693572998,12.1650907993317,12.6241760253906,12.6132526397705,0.629521616555012,-2.0,-2.0,0.654965463174845,0.504800930536655,-2.0,-2.0,-2.0,0.621665756351493,-2.0,-2.0,0.648098136761116,0.492337318462649,-2.0,-2.0,-2.0,1211,1211,Gen-and-Run-Pipeline
Airlines,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,7,2,Yes,0.005286693572998,8.00850129127502,7.17511510848999,0.488937377929688,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,791,1949,Gen-and-Run-Pipeline
Airlines,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,7,1,Yes,0.005286693572998,8.73493814468384,0.486171722412109,0.475157499313355,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1172,1172,Gen-and-Run-Pipeline
Airlines,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,7,1,Yes,0.005286693572998,13.9717869758606,9.82038855552673,9.80901265144348,0.630788982507148,-2.0,-2.0,0.655185291126367,0.511802667646629,-2.0,-2.0,-2.0,0.622666417434971,-2.0,-2.0,0.648073417173933,0.498886845416707,-2.0,-2.0,-2.0,1243,1243,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,1,2,Yes,0.0011665821075439,8.649742841720581,8.052852392196655,1.4387545585632324,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1021,2184,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,1,1,Yes,0.0011665821075439,7.17507791519165,0.7961304187774658,0.7854106426239014,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1398,1398,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,1,1,Yes,0.0011665821075439,15.18232536315918,1.0132431983947754,1.0040345191955566,-2.0,0.9597679621675902,0.965380303533236,0.8523252478245625,-2.0,0.4428263585472926,-2.0,-2.0,-2.0,0.9422118570213046,0.9495873893165708,0.8261936635430611,-2.0,0.4796222363479317,-2.0,-2.0,1680,1680,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,2,2,Yes,0.0011665821075439,9.414267301559448,9.88083529472351,0.0133669376373291,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1021,2275,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,2,2,Yes,0.0011665821075439,10.715288877487184,10.829341650009155,0.0130484104156494,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1525,2876,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,2,11,Yes,0.0011665821075439,7.24730658531189,62.45518922805786,0.1776113510131836,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1021,12189,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,2,20,Yes,0.0011665821075439,6.415271282196045,128.7779426574707,0.0532524585723876,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1378,23129,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,2,1,Yes,0.0011665821075439,16.40539050102234,1.3651995658874512,1.3563153743743896,-2.0,0.9591254679290316,0.964835006438876,0.8510502661524241,-2.0,0.4430244534587073,-2.0,-2.0,-2.0,0.941429960339424,0.9488269668177524,0.8259705488621151,-2.0,0.4798904153961377,-2.0,-2.0,1675,1675,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,3,7,Yes,0.0011665821075439,11.335381507873535,57.03036189079285,0.0145118236541748,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1021,8759,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,3,1,Yes,0.0011665821075439,9.06828498840332,0.0227444171905517,0.0137038230895996,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1521,1521,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,3,1,Yes,0.0011665821075439,8.26898193359375,0.0523405075073242,0.0427911281585693,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1021,1021,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,3,1,Yes,0.0011665821075439,7.577210903167725,0.0504858493804931,0.0416672229766845,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1394,1394,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,3,1,Yes,0.0011665821075439,14.794310569763184,1.321000576019287,1.311884880065918,-2.0,0.9608559193356546,0.9662879826950954,0.8550664584196602,-2.0,0.4428235774775226,-2.0,-2.0,-2.0,0.9437074467501207,0.9508886624451216,0.8290197828350439,-2.0,0.4791111820299943,-2.0,-2.0,1676,1676,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,4,1,Yes,0.0011665821075439,9.944341659545898,0.0733535289764404,0.0644135475158691,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1021,1021,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,4,1,Yes,0.0011665821075439,9.20685052871704,0.0660216808319091,0.0565600395202636,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1526,1526,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,4,1,Yes,0.0011665821075439,18.85546875,2.316450357437134,2.307315826416016,-2.0,0.9658103505044104,0.9692925928163728,0.8601345105664107,-2.0,0.3741392868373667,-2.0,-2.0,-2.0,0.9495887795483456,0.954437306736048,0.8265655213446378,-2.0,0.4165506290349025,-2.0,-2.0,1812,1812,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,5,2,Yes,0.0011665821075439,8.189455509185791,6.098764419555664,0.0482425689697265,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1021,2209,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,5,1,Yes,0.0011665821075439,7.137604236602783,0.05647873878479,0.0473511219024658,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1376,1376,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,5,1,Yes,0.0011665821075439,15.770666122436523,0.90728759765625,0.8978779315948486,-2.0,0.9603744549208,0.9659122486755138,0.8538233512893252,-2.0,0.4393546808115267,-2.0,-2.0,-2.0,0.943128200319086,0.9503461761951588,0.8268630075858991,-2.0,0.4760240599934713,-2.0,-2.0,1670,1670,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,6,2,Yes,0.0011665821075439,9.15451717376709,7.925128936767578,0.5798885822296143,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1021,2220,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,6,1,Yes,0.0011665821075439,7.031485080718994,0.0511085987091064,0.0418512821197509,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1021,1021,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,6,1,Yes,0.0011665821075439,7.168467283248901,0.0505359172821044,0.0415422916412353,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1366,1366,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,6,1,Yes,0.0011665821075439,14.570597171783447,1.263169288635254,1.2541449069976809,-2.0,0.9601169516731956,0.9655618842382188,0.8528989895770248,-2.0,0.4444791114378831,-2.0,-2.0,-2.0,0.9428988283082568,0.950045890973072,0.8269373791462145,-2.0,0.480661790243413,-2.0,-2.0,1648,1648,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,7,2,Yes,0.0011665821075439,8.40083122253418,7.5022292137146,0.5448729991912842,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1021,2209,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,7,1,Yes,0.0011665821075439,8.991666316986084,0.6973893642425537,0.6847798824310303,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1423,1423,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,7,1,Yes,0.0011665821075439,16.00118327140808,0.9012336730957032,0.8886213302612305,-2.0,0.959737511626377,0.965319574063872,0.8549070857106429,-2.0,0.4387066352879273,-2.0,-2.0,-2.0,0.942576676530849,0.9497836971728392,0.8267886360255838,-2.0,0.4752206778845422,-2.0,-2.0,1740,1740,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,8,2,Yes,0.0011665821075439,8.497970819473267,7.995206594467163,1.4352126121520996,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1021,2184,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,8,1,Yes,0.0011665821075439,6.713360786437988,0.8080110549926758,0.7985172271728516,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1398,1398,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,8,1,Yes,0.0011665821075439,14.795003414154053,0.949591875076294,0.9407501220703124,-2.0,0.9602368687951685,0.9656859564116508,0.8518152551557071,-2.0,0.4394100833760762,-2.0,-2.0,-2.0,0.942989099718563,0.9500633753893294,0.8278298378699985,-2.0,0.4761959583456377,-2.0,-2.0,1680,1680,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,9,1,Yes,0.0011665821075439,7.858850955963135,0.05293869972229,0.0438392162322998,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1021,1021,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,9,1,Yes,0.0011665821075439,7.935390710830688,0.0511231422424316,0.0421719551086425,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1410,1410,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,9,1,Yes,0.0011665821075439,15.23650312423706,1.2389848232269287,1.2300090789794922,-2.0,0.9606223148822468,0.9661015125750356,0.8534727313294871,-2.0,0.4385487270919641,-2.0,-2.0,-2.0,0.943331613047262,0.9505222108518216,0.8258218057414844,-2.0,0.4752168937765662,-2.0,-2.0,1692,1692,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,10,2,Yes,0.0011665821075439,7.739165306091309,6.981247425079346,0.0146093368530273,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1021,2164,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,10,1,Yes,0.0011665821075439,7.931397199630737,0.02431321144104,0.0155022144317626,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1406,1406,Gen-and-Run-Pipeline
Jungle-Chess,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,10,1,Yes,0.0011665821075439,14.66527009010315,1.1269645690917969,1.117823600769043,-2.0,0.9596319224024044,0.965312581845462,0.8524527459917763,-2.0,0.4432297186345392,-2.0,-2.0,-2.0,0.9422342713460718,0.9496217358268868,0.8264167782240072,-2.0,0.4793509683980787,-2.0,-2.0,1702,1702,Gen-and-Run-Pipeline
oml_dataset_12_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,1,2,No,0.0010628700256347,13.029784679412842,13.950829982757568,1.9686901569366453,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,678,2016,Gen-and-Run-Pipeline
oml_dataset_12_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,1,1,No,0.0010628700256347,16.113297939300537,0.6115045547485352,0.6045036315917969,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1316,1316,Gen-and-Run-Pipeline
oml_dataset_12_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,1,4,No,0.0010628700256347,24.099040508270264,69.45116591453552,3.696568012237549,0.9967572303077628,-2.0,-2.0,0.9969103235998812,0.992598799050412,-2.0,-2.0,-2.0,0.9966267864860296,-2.0,-2.0,0.9969259229032346,0.9925891920251836,-2.0,-2.0,-2.0,1564,6836,Gen-and-Run-Pipeline
oml_dataset_13_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,1,1,No,0.0242645740509033,6.366040945053101,2.6834089756011963,2.666300058364868,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1258,1258,Gen-and-Run-Pipeline
oml_dataset_13_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,1,1,No,0.0242645740509033,10.846952199935911,2.111602067947388,2.0950467586517334,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1571,1571,Gen-and-Run-Pipeline
oml_dataset_13_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,1,1,No,0.0242645740509033,17.24536657333374,28.448189973831177,28.433002471923828,0.5298251454666806,-2.0,-2.0,0.8402874579723599,0.1182379606084058,-2.0,-2.0,-2.0,0.5287475878547034,-2.0,-2.0,0.8393102400942554,0.1146897382381876,-2.0,-2.0,-2.0,1452,1452,Gen-and-Run-Pipeline
oml_dataset_14_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,1,1,No,0.0033464431762695,8.525601148605347,2.903048753738404,2.8806066513061523,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1345,1345,Gen-and-Run-Pipeline
oml_dataset_14_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,1,1,No,0.0033464431762695,7.865989685058594,2.2338433265686035,2.21232533454895,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1777,1777,Gen-and-Run-Pipeline
oml_dataset_14_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,1,1,No,0.0033464431762695,16.04656744003296,38.13029623031616,38.10792517662048,0.9464492532800868,-2.0,-2.0,0.8846657142857143,0.8837935280484759,-2.0,-2.0,-2.0,0.9443551626775144,-2.0,-2.0,0.8817933333333333,0.8808776317082885,-2.0,-2.0,-2.0,1679,1679,Gen-and-Run-Pipeline
oml_dataset_15_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,1,1,No,0.0022423267364501,8.26780104637146,2.057532787322998,2.037769317626953,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1029,1029,Gen-and-Run-Pipeline
oml_dataset_15_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,1,1,No,0.0022423267364501,10.610081911087036,1.5734422206878662,1.5544869899749756,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1431,1431,Gen-and-Run-Pipeline
oml_dataset_15_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,1,1,No,0.0022423267364501,16.808805465698242,25.828362464904785,25.8096137046814,0.960009581679368,-2.0,-2.0,0.8967328571428571,0.8828235050015643,-2.0,-2.0,-2.0,0.9589312855584744,-2.0,-2.0,0.8948033333333333,0.8804125820863284,-2.0,-2.0,-2.0,1474,1474,Gen-and-Run-Pipeline
oml_dataset_11_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,1,2,No,1.802485942840576,7.883608102798462,65.34745073318481,57.95414972305298,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2151,4708,Gen-and-Run-Pipeline
oml_dataset_11_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,1,1,No,1.802485942840576,7.903652667999268,55.8917338848114,55.85213112831116,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2552,2552,Gen-and-Run-Pipeline
oml_dataset_11_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,1,1,No,1.802485942840576,15.023498773574827,1594.026310920715,1593.986997127533,0.7169978164445397,-2.0,-2.0,0.7187455844155844,0.7376657124157561,-2.0,-2.0,-2.0,0.7159427572653535,-2.0,-2.0,0.7177157575757576,0.7367855637221383,-2.0,-2.0,-2.0,1795,1795,Gen-and-Run-Pipeline
oml_dataset_16_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,1,2,No,0.0333147048950195,13.419607162475586,70.28562331199646,57.55674171447754,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2483,5711,Gen-and-Run-Pipeline
oml_dataset_16_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,1,3,No,0.0333147048950195,16.493266344070435,27.06934809684753,0.0008046627044677,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,3163,9860,Gen-and-Run-Pipeline
oml_dataset_16_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,1,2,No,0.0333147048950195,23.510363340377808,585.6278772354126,562.5811069011688,-2.0,0.9998323679945452,0.9999996507405317,0.9999524629028368,-2.0,0.0002479414131863,-2.0,-2.0,-2.0,0.986530115728634,0.9997131307624454,0.9998700264710486,-2.0,0.0005735913123208,-2.0,-2.0,2343,5102,Gen-and-Run-Pipeline
oml_dataset_17_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,1,3,No,0.0230336189270019,15.642979621887209,115.78351640701294,85.73390102386475,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,3208,11118,Gen-and-Run-Pipeline
oml_dataset_17_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,1,1,No,0.0230336189270019,19.98855948448181,26.5566246509552,26.459267616271973,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,4055,4055,Gen-and-Run-Pipeline
oml_dataset_17_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,1,1,No,0.0230336189270019,26.728116512298584,40.86949038505554,40.77870869636536,-2.0,0.8693243089097437,0.8488663555915824,0.7467652495378928,-2.0,0.5754370770334366,-2.0,-2.0,-2.0,0.8680528857583857,0.8478783052695912,0.7477448542299469,-2.0,0.5743249096164149,-2.0,-2.0,3996,3996,Gen-and-Run-Pipeline
